-23.4459,-29.5535
-24.2005,-27.6839
-28.4553,-28.5183
-29.1217,-26.6202
-26.6752,-27.1742
-24.9331,-25.8068
-25.6441,-23.9312
-33.359,-27.3031
-33.9582,-25.3755
-31.5634,-26.0162
-38.1493,-25.9209
-38.6705,-23.9719
-36.33,-24.6927
-34.5417,-23.4417
-35.1101,-21.5108
-32.7888,-22.1758
-26.3422,-22.0313
-27.0191,-20.1511
-31.0503,-20.8774
-31.6701,-18.9768
-29.3554,-19.5796
-27.6832,-18.2648
-28.3343,-16.3812
-29.786,-24.7108
-30.4287,-22.7934
-28.0443,-23.3798
-42.8227,-24.385
-43.3503,-22.3903
-41.0661,-23.1856
-47.3788,-22.7093
-47.8401,-20.6976
-45.6108,-21.5595
-43.8659,-20.3902
-44.3702,-18.3934
-42.1493,-19.2086
-51.8208,-20.9079
-52.2383,-18.8758
-50.062,-19.7978
-56.1542,-18.9945
-54.3931,-17.925
-52.6484,-16.839
-50.926,-15.7432
-44.8673,-16.3744
-45.3547,-14.3763
-43.1813,-15.2256
-49.2034,-14.6214
-47.5143,-13.5036
-45.8362,-12.3735
-44.1748,-11.2381
-48.3074,-18.6752
-48.7615,-16.6469
-46.574,-17.5317
-28.9906,-14.4043
-29.6226,-12.5185
-33.5298,-13.021
-34.1295,-11.1218
-31.884,-11.8297
-30.2481,-10.6275
-30.8676,-8.7404
-38.0173,-11.5598
-38.6033,-9.6439
-36.381,-10.3889
-42.4571,-10.0303
-40.8183,-8.881
-39.1853,-7.7233
-37.5631,-6.5644
-31.4857,-6.8312
-32.0983,-4.9437
-35.9319,-5.3861
-34.3207,-4.2214
-32.7101,-3.052
-34.7384,-9.213
-35.3391,-7.2981
-33.1051,-8.0246
-39.2576,-21.9916
-40.3784,-18.0187
-39.8266,-20.0041
-37.4776,-20.7729
-35.7313,-19.5374
-41.4418,-14.0186
-40.918,-16.008
-41.9547,-12.0229
-39.7187,-12.7941
-37.4741,-13.5477
-33.9962,-18.2667
-32.3049,-16.9956
-35.1963,-14.2901
-32.9246,-15.0072
-30.6347,-15.7055
-38.6317,-16.7891
-36.9026,-15.5436
-36.3218,-17.5434
-55.1043,-50.6974
-55.3737,-46.1926
-55.2473,-48.4423
-52.0664,-49.5564
-49.1809,-48.3403
-55.5853,-41.6645
-55.4855,-43.9147
-55.754,-37.1581
-55.6744,-39.4086
-52.9762,-40.5124
-50.4652,-39.3041
-50.1986,-41.5519
-46.4042,-47.0357
-43.7963,-45.6828
-47.3018,-42.5362
-44.8626,-41.1965
-44.3518,-43.4384
-41.3109,-44.2673
-38.9529,-42.802
-52.5749,-45.0362
-49.8812,-43.8135
-49.5429,-46.0801
-55.8923,-32.5397
-55.8287,-34.7904
-56.0001,-28.0323
-55.9494,-30.2832
-53.5635,-31.2796
-51.3044,-29.9791
-51.1352,-32.2314
-56.0874,-23.5024
-56.0473,-25.7535
-56.1232,-21.2457
-53.931,-22.2189
-51.7154,-23.1627
-49.0818,-28.6229
-46.9429,-27.2447
-46.7067,-29.5087
-49.4429,-24.0902
-47.167,-24.9746
-44.8544,-25.829
-42.5159,-26.6471
-53.7686,-26.7499
-51.5804,-25.4329
-51.4432,-27.7088
-36.5947,-41.2084
-34.4613,-39.6488
-37.8684,-36.6396
-35.8373,-35.0952
-35.1729,-37.3718
-32.421,-38.0459
-30.4767,-36.4111
-38.9991,-32.0588
-37.0579,-30.504
-36.4687,-32.7884
-40.0216,-27.4689
-37.6178,-28.2113
-35.1763,-28.9155
-32.7097,-29.5767
-28.5924,-34.7241
-26.8097,-33.0275
-30.1813,-30.2009
-27.6545,-30.7734
-25.0932,-31.3004
-33.8865,-33.4915
-31.9998,-31.8565
-31.256,-34.1384
-53.3024,-35.897
-48.6179,-33.2388
-50.9209,-34.5872
-50.6977,-36.9487
-48.0272,-37.9364
-44.1866,-30.4115
-46.3555,-31.834
-42.0731,-28.953
-41.613,-31.2638
-41.1349,-33.5677
-45.2494,-38.8704
-42.4349,-39.7232
-40.6282,-35.8994
-40.1019,-38.2003
-39.5441,-40.5052
-46.0122,-34.179
-43.3444,-35.0684
-45.6441,-36.5285
174.365,57.1635
170.8724,53.7205
172.5417,55.4522
170.7542,57.5635
167.0816,57.8564
167.8856,50.1813
169.3107,51.9512
165.3175,46.5943
166.5559,48.3927
164.7651,50.3935
161.6287,50.5199
162.8245,52.3627
163.3184,58.0367
159.5699,58.1068
160.6905,54.3139
157.2829,54.3079
158.3698,56.2104
155.8103,58.0634
152.0798,57.9087
167.5153,54.0115
164.1115,54.2096
165.5267,56.0442
162.9954,42.8849
164.0853,44.7057
160.9856,39.2138
161.9624,41.0514
160.1878,42.8992
157.388,42.8433
158.3105,44.7163
159.1562,35.4991
160.0431,37.3497
157.4883,31.7782
158.3043,33.6391
156.6124,35.4116
154.0811,35.2695
154.8503,37.158
154.5679,42.7122
151.7915,42.5155
152.5624,44.4368
152.9925,38.894
150.3717,38.6567
151.0615,40.5859
149.0302,42.2487
146.3012,41.9152
146.8966,43.8727
158.3159,39.1658
155.6465,39.0585
156.4921,40.9566
148.2274,57.6145
144.6102,57.2369
146.7765,53.5938
143.5183,53.1748
144.0373,55.2048
141.0698,56.7539
137.6366,56.1729
145.5786,49.5586
142.594,49.0891
143.0326,51.1223
144.5641,45.5129
141.8039,45.0149
142.1847,47.0504
139.6646,48.5401
136.8092,47.9183
137.0021,49.9713
134.2804,55.4873
131.0811,54.7224
134.1569,51.3508
131.2471,50.5801
131.1696,52.6491
128.0018,53.872
125.0584,52.9465
140.3167,52.6481
137.1894,52.0375
137.4006,54.1076
162.33,46.6656
156.3454,46.581
159.332,46.6607
160.4365,48.5985
158.3939,50.4929
150.3855,46.1911
153.3385,46.4208
147.4541,45.887
148.0596,47.9023
148.7153,49.9093
156.1584,52.3632
153.7464,54.17
149.4455,51.9335
150.2339,53.9305
151.1089,55.9255
154.207,48.4068
151.9104,50.1951
155.1455,50.3908
155.7995,27.6839
156.5541,29.5535
154.3559,23.9312
155.0669,25.8068
153.3248,27.1742
150.8783,26.6202
151.5447,28.5183
152.9809,20.1511
153.6578,22.0313
151.6657,16.3812
152.3168,18.2648
150.6446,19.5796
148.3299,18.9768
148.9497,20.8774
148.4366,26.0162
146.0418,25.3755
146.641,27.3031
147.2112,22.1758
144.8899,21.5108
145.4583,23.4417
143.67,24.6927
141.3295,23.9719
141.8507,25.9209
151.9557,23.3798
149.5713,22.7934
150.214,24.7108
150.3774,12.5185
151.0094,14.4043
149.1324,8.7404
149.7519,10.6275
148.116,11.8297
145.8705,11.1218
146.4702,13.021
147.9017,4.9437
148.5143,6.8312
147.2899,3.052
145.6793,4.2214
144.0681,5.3861
143.619,10.3889
141.3967,9.6439
141.9827,11.5598
142.4369,6.5644
140.8147,7.7233
139.1817,8.881
137.5429,10.0303
146.8949,8.0246
144.6609,7.2981
145.2616,9.213
138.9339,23.1856
136.6497,22.3903
137.1773,24.385
137.8507,19.2086
135.6298,18.3934
136.1341,20.3902
134.3892,21.5595
132.1599,20.6976
132.6212,22.7093
136.8187,15.2256
134.6453,14.3763
135.1327,16.3744
135.8252,11.2381
134.1638,12.3735
132.4857,13.5036
130.7966,14.6214
129.938,19.7978
127.7617,18.8758
128.1792,20.9079
129.074,15.7432
127.3516,16.839
125.6069,17.925
123.8458,18.9945
133.426,17.5317
131.2385,16.6469
131.6926,18.6752
149.3653,15.7055
144.8037,14.2901
147.0754,15.0072
147.6951,16.9956
146.0038,18.2667
140.2813,12.7941
142.5259,13.5477
138.0453,12.0229
138.5582,14.0186
139.082,16.008
144.2687,19.5374
142.5224,20.7729
139.6216,18.0187
140.1734,20.0041
140.7424,21.9916
143.0974,15.5436
141.3683,16.7891
143.6782,17.5434
121.7175,51.75
119.056,50.6753
121.7175,47.25
119.2815,46.1719
119.1757,48.4217
116.5128,49.5386
114.0957,48.3493
121.7175,42.75
119.4588,41.6523
119.3752,43.9024
121.7175,38.25
119.5999,37.1478
119.5333,39.3981
117.2739,40.5078
115.1703,39.324
114.947,41.5725
111.7658,47.0978
109.5732,45.8122
112.5179,42.5982
110.4683,41.3219
110.0395,43.5662
107.4781,44.4823
105.4847,43.1168
116.9382,45.0245
114.6815,43.8305
114.3985,46.0921
121.7175,33.75
119.7149,32.5656
119.6616,34.8161
121.7175,29.25
119.8052,28.0604
119.7627,30.3111
117.7623,31.3462
115.8664,30.0984
115.7244,32.35
121.7175,24.75
119.8778,23.5395
119.8442,25.7902
121.7175,20.25
119.9077,21.2848
118.0694,22.3037
116.2101,23.3019
113.9987,28.8113
112.1995,27.5084
112.0008,29.7682
114.3016,24.2884
112.3877,25.2444
110.4404,26.1789
108.4679,27.0874
117.9337,26.8254
116.0972,25.5661
115.9825,27.8342
103.4813,41.6609
101.6661,40.2276
104.5541,37.1142
102.8285,35.6921
102.2673,37.9597
99.9245,38.7629
98.2599,37.2747
105.505,32.559
103.8565,31.1301
103.3596,33.4033
106.3637,27.9973
104.3279,28.851
102.2552,29.6767
100.1548,30.4707
96.6416,35.7487
95.1071,34.2147
97.9965,31.2369
95.8301,31.9647
93.6259,32.658
101.1654,34.2275
99.5533,32.74
98.9224,35.0106
117.5452,35.9277
113.612,33.3917
115.547,34.6734
115.3625,37.0008
113.1225,38.029
109.881,30.7361
111.7087,32.0705
108.0974,29.376
107.7125,31.6681
107.3121,33.9552
110.7903,39.0191
108.421,39.9521
106.8892,36.2617
106.4481,38.5468
105.9807,40.8346
111.4234,34.3864
109.1792,35.3448
111.1179,36.7054
154.9068,31.3004
149.8187,30.2009
152.3455,30.7734
153.1903,33.0275
151.4076,34.7241
144.8237,28.9155
147.2903,29.5767
139.9784,27.4689
142.3822,28.2113
142.9421,30.504
141.0009,32.0588
143.5313,32.7884
149.5233,36.4111
147.579,38.0459
144.1627,35.0952
142.1316,36.6396
144.8271,37.3718
145.5387,39.6488
143.4053,41.2084
148.0002,31.8565
146.1135,33.4915
148.744,34.1384
135.1456,25.829
137.4841,26.6471
130.5571,24.0902
132.833,24.9746
133.0571,27.2447
130.9182,28.6229
133.2933,29.5087
126.069,22.2189
128.2846,23.1627
123.8768,21.2457
123.9126,23.5024
123.9527,25.7535
128.6956,29.9791
126.4365,31.2796
128.8648,32.2314
123.9999,28.0323
124.0506,30.2832
124.1077,32.5397
124.1713,34.7904
128.4196,25.4329
126.2314,26.7499
128.5568,27.7088
141.0471,42.802
138.6891,44.2673
135.1374,41.1965
132.6982,42.5362
135.6482,43.4384
136.2037,45.6828
133.5958,47.0357
129.5348,39.3041
127.0238,40.5124
129.8014,41.5519
124.246,37.1581
124.3256,39.4086
124.4147,41.6645
124.5145,43.9147
130.8191,48.3403
127.9336,49.5564
124.6263,46.1926
124.7527,48.4423
124.8957,50.6974
130.1188,43.8135
127.4251,45.0362
130.4571,46.0801
137.9269,28.953
133.6445,31.834
135.8134,30.4115
138.387,31.2638
138.8651,33.5677
129.0791,34.5872
131.3821,33.2388
126.6976,35.897
129.3023,36.9487
131.9728,37.9364
139.3718,35.8994
139.8981,38.2003
134.7506,38.8704
137.5651,39.7232
140.4559,40.5052
133.9878,34.179
134.3559,36.5285
136.6556,35.0684
174.365,-57.1635
167.0816,-57.8564
170.7542,-57.5635
172.5417,-55.4522
170.8724,-53.7205
159.5699,-58.1068
163.3184,-58.0367
152.0798,-57.9087
155.8103,-58.0634
158.3698,-56.2104
157.2829,-54.3079
160.6905,-54.3139
169.3107,-51.9512
167.8856,-50.1813
162.8245,-52.3627
161.6287,-50.5199
164.7651,-50.3935
166.5559,-48.3927
165.3175,-46.5943
165.5267,-56.0442
164.1115,-54.2096
167.5153,-54.0115
144.6102,-57.2369
148.2274,-57.6145
137.6366,-56.1729
141.0698,-56.7539
144.0373,-55.2048
143.5183,-53.1748
146.7765,-53.5938
131.0811,-54.7224
134.2804,-55.4873
125.0584,-52.9465
128.0018,-53.872
131.1696,-52.6491
131.2471,-50.5801
134.1569,-51.3508
143.0326,-51.1223
142.594,-49.0891
145.5786,-49.5586
137.0021,-49.9713
136.8092,-47.9183
139.6646,-48.5401
142.1847,-47.0504
141.8039,-45.0149
144.5641,-45.5129
137.4006,-54.1076
137.1894,-52.0375
140.3167,-52.6481
164.0853,-44.7057
162.9954,-42.8849
158.3105,-44.7163
157.388,-42.8433
160.1878,-42.8992
161.9624,-41.0514
160.9856,-39.2138
152.5624,-44.4368
151.7915,-42.5155
154.5679,-42.7122
146.8966,-43.8727
146.3012,-41.9152
149.0302,-42.2487
151.0615,-40.5859
150.3717,-38.6567
152.9925,-38.894
160.0431,-37.3497
159.1562,-35.4991
154.8503,-37.158
154.0811,-35.2695
156.6124,-35.4116
158.3043,-33.6391
157.4883,-31.7782
156.4921,-40.9566
155.6465,-39.0585
158.3159,-39.1658
151.1089,-55.9255
149.4455,-51.9335
150.2339,-53.9305
153.7464,-54.17
156.1584,-52.3632
148.0596,-47.9023
148.7153,-49.9093
147.4541,-45.887
150.3855,-46.1911
153.3385,-46.4208
158.3939,-50.4929
160.4365,-48.5985
156.3454,-46.581
159.332,-46.6607
162.33,-46.6656
151.9104,-50.1951
154.207,-48.4068
155.1455,-50.3908
119.056,-50.6753
121.7175,-51.75
114.0957,-48.3493
116.5128,-49.5386
119.1757,-48.4217
119.2815,-46.1719
121.7175,-47.25
109.5732,-45.8122
111.7658,-47.0978
105.4847,-43.1168
107.4781,-44.4823
110.0395,-43.5662
110.4683,-41.3219
112.5179,-42.5982
119.3752,-43.9024
119.4588,-41.6523
121.7175,-42.75
114.947,-41.5725
115.1703,-39.324
117.2739,-40.5078
119.5333,-39.3981
119.5999,-37.1478
121.7175,-38.25
114.3985,-46.0921
114.6815,-43.8305
116.9382,-45.0245
101.6661,-40.2276
103.4813,-41.6609
98.2599,-37.2747
99.9245,-38.7629
102.2673,-37.9597
102.8285,-35.6921
104.5541,-37.1142
95.1071,-34.2147
96.6416,-35.7487
93.6259,-32.658
95.8301,-31.9647
97.9965,-31.2369
103.3596,-33.4033
103.8565,-31.1301
105.505,-32.559
100.1548,-30.4707
102.2552,-29.6767
104.3279,-28.851
106.3637,-27.9973
98.9224,-35.0106
99.5533,-32.74
101.1654,-34.2275
119.6616,-34.8161
119.7149,-32.5656
121.7175,-33.75
115.7244,-32.35
115.8664,-30.0984
117.7623,-31.3462
119.7627,-30.3111
119.8052,-28.0604
121.7175,-29.25
112.0008,-29.7682
112.1995,-27.5084
113.9987,-28.8113
108.4679,-27.0874
110.4404,-26.1789
112.3877,-25.2444
114.3016,-24.2884
119.8442,-25.7902
119.8778,-23.5395
121.7175,-24.75
116.2101,-23.3019
118.0694,-22.3037
119.9077,-21.2848
121.7175,-20.25
115.9825,-27.8342
116.0972,-25.5661
117.9337,-26.8254
105.9807,-40.8346
106.8892,-36.2617
106.4481,-38.5468
108.421,-39.9521
110.7903,-39.0191
107.7125,-31.6681
107.3121,-33.9552
108.0974,-29.376
109.881,-30.7361
111.7087,-32.0705
113.1225,-38.029
115.3625,-37.0008
113.612,-33.3917
115.547,-34.6734
117.5452,-35.9277
109.1792,-35.3448
111.4234,-34.3864
111.1179,-36.7054
156.5541,-29.5535
155.7995,-27.6839
151.5447,-28.5183
150.8783,-26.6202
153.3248,-27.1742
155.0669,-25.8068
154.3559,-23.9312
146.641,-27.3031
146.0418,-25.3755
148.4366,-26.0162
141.8507,-25.9209
141.3295,-23.9719
143.67,-24.6927
145.4583,-23.4417
144.8899,-21.5108
147.2112,-22.1758
153.6578,-22.0313
152.9809,-20.1511
148.9497,-20.8774
148.3299,-18.9768
150.6446,-19.5796
152.3168,-18.2648
151.6657,-16.3812
150.214,-24.7108
149.5713,-22.7934
151.9557,-23.3798
137.1773,-24.385
136.6497,-22.3903
138.9339,-23.1856
132.6212,-22.7093
132.1599,-20.6976
134.3892,-21.5595
136.1341,-20.3902
135.6298,-18.3934
137.8507,-19.2086
128.1792,-20.9079
127.7617,-18.8758
129.938,-19.7978
123.8458,-18.9945
125.6069,-17.925
127.3516,-16.839
129.074,-15.7432
135.1327,-16.3744
134.6453,-14.3763
136.8187,-15.2256
130.7966,-14.6214
132.4857,-13.5036
134.1638,-12.3735
135.8252,-11.2381
131.6926,-18.6752
131.2385,-16.6469
133.426,-17.5317
151.0094,-14.4043
150.3774,-12.5185
146.4702,-13.021
145.8705,-11.1218
148.116,-11.8297
149.7519,-10.6275
149.1324,-8.7404
141.9827,-11.5598
141.3967,-9.6439
143.619,-10.3889
137.5429,-10.0303
139.1817,-8.881
140.8147,-7.7233
142.4369,-6.5644
148.5143,-6.8312
147.9017,-4.9437
144.0681,-5.3861
145.6793,-4.2214
147.2899,-3.052
145.2616,-9.213
144.6609,-7.2981
146.8949,-8.0246
140.7424,-21.9916
139.6216,-18.0187
140.1734,-20.0041
142.5224,-20.7729
144.2687,-19.5374
138.5582,-14.0186
139.082,-16.008
138.0453,-12.0229
140.2813,-12.7941
142.5259,-13.5477
146.0038,-18.2667
147.6951,-16.9956
144.8037,-14.2901
147.0754,-15.0072
149.3653,-15.7055
141.3683,-16.7891
143.0974,-15.5436
143.6782,-17.5434
124.8957,-50.6974
124.6263,-46.1926
124.7527,-48.4423
127.9336,-49.5564
130.8191,-48.3403
124.4147,-41.6645
124.5145,-43.9147
124.246,-37.1581
124.3256,-39.4086
127.0238,-40.5124
129.5348,-39.3041
129.8014,-41.5519
133.5958,-47.0357
136.2037,-45.6828
132.6982,-42.5362
135.1374,-41.1965
135.6482,-43.4384
138.6891,-44.2673
141.0471,-42.802
127.4251,-45.0362
130.1188,-43.8135
130.4571,-46.0801
124.1077,-32.5397
124.1713,-34.7904
123.9999,-28.0323
124.0506,-30.2832
126.4365,-31.2796
128.6956,-29.9791
128.8648,-32.2314
123.9126,-23.5024
123.9527,-25.7535
123.8768,-21.2457
126.069,-22.2189
128.2846,-23.1627
130.9182,-28.6229
133.0571,-27.2447
133.2933,-29.5087
130.5571,-24.0902
132.833,-24.9746
135.1456,-25.829
137.4841,-26.6471
126.2314,-26.7499
128.4196,-25.4329
128.5568,-27.7088
143.4053,-41.2084
145.5387,-39.6488
142.1316,-36.6396
144.1627,-35.0952
144.8271,-37.3718
147.579,-38.0459
149.5233,-36.4111
141.0009,-32.0588
142.9421,-30.504
143.5313,-32.7884
139.9784,-27.4689
142.3822,-28.2113
144.8237,-28.9155
147.2903,-29.5767
151.4076,-34.7241
153.1903,-33.0275
149.8187,-30.2009
152.3455,-30.7734
154.9068,-31.3004
146.1135,-33.4915
148.0002,-31.8565
148.744,-34.1384
126.6976,-35.897
131.3821,-33.2388
129.0791,-34.5872
129.3023,-36.9487
131.9728,-37.9364
135.8134,-30.4115
133.6445,-31.834
137.9269,-28.953
138.387,-31.2638
138.8651,-33.5677
134.7506,-38.8704
137.5651,-39.7232
139.3718,-35.8994
139.8981,-38.2003
140.4559,-40.5052
133.9878,-34.179
136.6556,-35.0684
134.3559,-36.5285
-174.365,57.1635
-167.0816,57.8564
-170.7542,57.5635
-172.5417,55.4522
-170.8724,53.7205
-159.5699,58.1068
-163.3184,58.0367
-152.0798,57.9087
-155.8103,58.0634
-158.3698,56.2104
-157.2829,54.3079
-160.6905,54.3139
-169.3107,51.9512
-167.8856,50.1813
-162.8245,52.3627
-161.6287,50.5199
-164.7651,50.3935
-166.5559,48.3927
-165.3175,46.5943
-165.5267,56.0442
-164.1115,54.2096
-167.5153,54.0115
-144.6102,57.2369
-148.2274,57.6145
-137.6366,56.1729
-141.0698,56.7539
-144.0373,55.2048
-143.5183,53.1748
-146.7765,53.5938
-131.0811,54.7224
-134.2804,55.4873
-125.0584,52.9465
-128.0018,53.872
-131.1696,52.6491
-131.2471,50.5801
-134.1569,51.3508
-143.0326,51.1223
-142.594,49.0891
-145.5786,49.5586
-137.0021,49.9713
-136.8092,47.9183
-139.6646,48.5401
-142.1847,47.0504
-141.8039,45.0149
-144.5641,45.5129
-137.4006,54.1076
-137.1894,52.0375
-140.3167,52.6481
-164.0853,44.7057
-162.9954,42.8849
-158.3105,44.7163
-157.388,42.8433
-160.1878,42.8992
-161.9624,41.0514
-160.9856,39.2138
-152.5624,44.4368
-151.7915,42.5155
-154.5679,42.7122
-146.8966,43.8727
-146.3012,41.9152
-149.0302,42.2487
-151.0615,40.5859
-150.3717,38.6567
-152.9925,38.894
-160.0431,37.3497
-159.1562,35.4991
-154.8503,37.158
-154.0811,35.2695
-156.6124,35.4116
-158.3043,33.6391
-157.4883,31.7782
-156.4921,40.9566
-155.6465,39.0585
-158.3159,39.1658
-151.1089,55.9255
-149.4455,51.9335
-150.2339,53.9305
-153.7464,54.17
-156.1584,52.3632
-148.0596,47.9023
-148.7153,49.9093
-147.4541,45.887
-150.3855,46.1911
-153.3385,46.4208
-158.3939,50.4929
-160.4365,48.5985
-156.3454,46.581
-159.332,46.6607
-162.33,46.6656
-151.9104,50.1951
-154.207,48.4068
-155.1455,50.3908
-119.056,50.6753
-121.7175,51.75
-114.0957,48.3493
-116.5128,49.5386
-119.1757,48.4217
-119.2815,46.1719
-121.7175,47.25
-109.5732,45.8122
-111.7658,47.0978
-105.4847,43.1168
-107.4781,44.4823
-110.0395,43.5662
-110.4683,41.3219
-112.5179,42.5982
-119.3752,43.9024
-119.4588,41.6523
-121.7175,42.75
-114.947,41.5725
-115.1703,39.324
-117.2739,40.5078
-119.5333,39.3981
-119.5999,37.1478
-121.7175,38.25
-114.3985,46.0921
-114.6815,43.8305
-116.9382,45.0245
-101.6661,40.2276
-103.4813,41.6609
-98.2599,37.2747
-99.9245,38.7629
-102.2673,37.9597
-102.8285,35.6921
-104.5541,37.1142
-95.1071,34.2147
-96.6416,35.7487
-93.6259,32.658
-95.8301,31.9647
-97.9965,31.2369
-103.3596,33.4033
-103.8565,31.1301
-105.505,32.559
-100.1548,30.4707
-102.2552,29.6767
-104.3279,28.851
-106.3637,27.9973
-98.9224,35.0106
-99.5533,32.74
-101.1654,34.2275
-119.6616,34.8161
-119.7149,32.5656
-121.7175,33.75
-115.7244,32.35
-115.8664,30.0984
-117.7623,31.3462
-119.7627,30.3111
-119.8052,28.0604
-121.7175,29.25
-112.0008,29.7682
-112.1995,27.5084
-113.9987,28.8113
-108.4679,27.0874
-110.4404,26.1789
-112.3877,25.2444
-114.3016,24.2884
-119.8442,25.7902
-119.8778,23.5395
-121.7175,24.75
-116.2101,23.3019
-118.0694,22.3037
-119.9077,21.2848
-121.7175,20.25
-115.9825,27.8342
-116.0972,25.5661
-117.9337,26.8254
-105.9807,40.8346
-106.8892,36.2617
-106.4481,38.5468
-108.421,39.9521
-110.7903,39.0191
-107.7125,31.6681
-107.3121,33.9552
-108.0974,29.376
-109.881,30.7361
-111.7087,32.0705
-113.1225,38.029
-115.3625,37.0008
-113.612,33.3917
-115.547,34.6734
-117.5452,35.9277
-109.1792,35.3448
-111.4234,34.3864
-111.1179,36.7054
-156.5541,29.5535
-155.7995,27.6839
-151.5447,28.5183
-150.8783,26.6202
-153.3248,27.1742
-155.0669,25.8068
-154.3559,23.9312
-146.641,27.3031
-146.0418,25.3755
-148.4366,26.0162
-141.8507,25.9209
-141.3295,23.9719
-143.67,24.6927
-145.4583,23.4417
-144.8899,21.5108
-147.2112,22.1758
-153.6578,22.0313
-152.9809,20.1511
-148.9497,20.8774
-148.3299,18.9768
-150.6446,19.5796
-152.3168,18.2648
-151.6657,16.3812
-150.214,24.7108
-149.5713,22.7934
-151.9557,23.3798
-137.1773,24.385
-136.6497,22.3903
-138.9339,23.1856
-132.6212,22.7093
-132.1599,20.6976
-134.3892,21.5595
-136.1341,20.3902
-135.6298,18.3934
-137.8507,19.2086
-128.1792,20.9079
-127.7617,18.8758
-129.938,19.7978
-123.8458,18.9945
-125.6069,17.925
-127.3516,16.839
-129.074,15.7432
-135.1327,16.3744
-134.6453,14.3763
-136.8187,15.2256
-130.7966,14.6214
-132.4857,13.5036
-134.1638,12.3735
-135.8252,11.2381
-131.6926,18.6752
-131.2385,16.6469
-133.426,17.5317
-151.0094,14.4043
-150.3774,12.5185
-146.4702,13.021
-145.8705,11.1218
-148.116,11.8297
-149.7519,10.6275
-149.1324,8.7404
-141.9827,11.5598
-141.3967,9.6439
-143.619,10.3889
-137.5429,10.0303
-139.1817,8.881
-140.8147,7.7233
-142.4369,6.5644
-148.5143,6.8312
-147.9017,4.9437
-144.0681,5.3861
-145.6793,4.2214
-147.2899,3.052
-145.2616,9.213
-144.6609,7.2981
-146.8949,8.0246
-140.7424,21.9916
-139.6216,18.0187
-140.1734,20.0041
-142.5224,20.7729
-144.2687,19.5374
-138.5582,14.0186
-139.082,16.008
-138.0453,12.0229
-140.2813,12.7941
-142.5259,13.5477
-146.0038,18.2667
-147.6951,16.9956
-144.8037,14.2901
-147.0754,15.0072
-149.3653,15.7055
-141.3683,16.7891
-143.0974,15.5436
-143.6782,17.5434
-124.8957,50.6974
-124.6263,46.1926
-124.7527,48.4423
-127.9336,49.5564
-130.8191,48.3403
-124.4147,41.6645
-124.5145,43.9147
-124.246,37.1581
-124.3256,39.4086
-127.0238,40.5124
-129.5348,39.3041
-129.8014,41.5519
-133.5958,47.0357
-136.2037,45.6828
-132.6982,42.5362
-135.1374,41.1965
-135.6482,43.4384
-138.6891,44.2673
-141.0471,42.802
-127.4251,45.0362
-130.1188,43.8135
-130.4571,46.0801
-124.1077,32.5397
-124.1713,34.7904
-123.9999,28.0323
-124.0506,30.2832
-126.4365,31.2796
-128.6956,29.9791
-128.8648,32.2314
-123.9126,23.5024
-123.9527,25.7535
-123.8768,21.2457
-126.069,22.2189
-128.2846,23.1627
-130.9182,28.6229
-133.0571,27.2447
-133.2933,29.5087
-130.5571,24.0902
-132.833,24.9746
-135.1456,25.829
-137.4841,26.6471
-126.2314,26.7499
-128.4196,25.4329
-128.5568,27.7088
-143.4053,41.2084
-145.5387,39.6488
-142.1316,36.6396
-144.1627,35.0952
-144.8271,37.3718
-147.579,38.0459
-149.5233,36.4111
-141.0009,32.0588
-142.9421,30.504
-143.5313,32.7884
-139.9784,27.4689
-142.3822,28.2113
-144.8237,28.9155
-147.2903,29.5767
-151.4076,34.7241
-153.1903,33.0275
-149.8187,30.2009
-152.3455,30.7734
-154.9068,31.3004
-146.1135,33.4915
-148.0002,31.8565
-148.744,34.1384
-126.6976,35.897
-131.3821,33.2388
-129.0791,34.5872
-129.3023,36.9487
-131.9728,37.9364
-135.8134,30.4115
-133.6445,31.834
-137.9269,28.953
-138.387,31.2638
-138.8651,33.5677
-134.7506,38.8704
-137.5651,39.7232
-139.3718,35.8994
-139.8981,38.2003
-140.4559,40.5052
-133.9878,34.179
-136.6556,35.0684
-134.3559,36.5285
-174.365,-57.1635
-170.8724,-53.7205
-172.5417,-55.4522
-170.7542,-57.5635
-167.0816,-57.8564
-167.8856,-50.1813
-169.3107,-51.9512
-165.3175,-46.5943
-166.5559,-48.3927
-164.7651,-50.3935
-161.6287,-50.5199
-162.8245,-52.3627
-163.3184,-58.0367
-159.5699,-58.1068
-160.6905,-54.3139
-157.2829,-54.3079
-158.3698,-56.2104
-155.8103,-58.0634
-152.0798,-57.9087
-167.5153,-54.0115
-164.1115,-54.2096
-165.5267,-56.0442
-162.9954,-42.8849
-164.0853,-44.7057
-160.9856,-39.2138
-161.9624,-41.0514
-160.1878,-42.8992
-157.388,-42.8433
-158.3105,-44.7163
-159.1562,-35.4991
-160.0431,-37.3497
-157.4883,-31.7782
-158.3043,-33.6391
-156.6124,-35.4116
-154.0811,-35.2695
-154.8503,-37.158
-154.5679,-42.7122
-151.7915,-42.5155
-152.5624,-44.4368
-152.9925,-38.894
-150.3717,-38.6567
-151.0615,-40.5859
-149.0302,-42.2487
-146.3012,-41.9152
-146.8966,-43.8727
-158.3159,-39.1658
-155.6465,-39.0585
-156.4921,-40.9566
-148.2274,-57.6145
